timestamp,open,high,low,close,adj close,volume,dividends,stock splits,symbol,adj_open,adj_high,adj_low,adj_close,adj_volume,sma_20,sma_50,sma_200,ema_12,ema_26,macd,macd_signal,macd_histogram,adx_14,rsi_14,roc_5,roc_20,stoch_k,stoch_d,williams_r_14,cci_20,mfi_14,atr_14,bb_middle,bb_upper,bb_lower,bb_width,hist_vol_20,hist_vol_60,vwap,obv,volume_roc_10,ad_line,cmf_20,price_vs_sma20,golden_cross,death_cross,doji,hammer,shooting_star,engulfing_bullish,engulfing_bearish,morning_star,evening_star,distance_to_resistance,distance_to_support,support_resistance_ratio,return_1d,return_5d,return_20d,high_low_ratio,close_position,gap,fib_236,fib_382,fib_500,fib_618,return_10d,rsi_14_slope_5,rsi_14_rising_5,rsi_14_slope_10,rsi_14_rising_10,macd_slope_5,macd_rising_5,macd_slope_10,macd_rising_10,stoch_k_slope_5,stoch_k_rising_5,stoch_k_slope_10,stoch_k_rising_10,cci_20_slope_5,cci_20_rising_5,cci_20_slope_10,cci_20_rising_10,macd_cross_above,macd_cross_below,stoch_cross_above,stoch_cross_below,rsi_cross_above_30,rsi_cross_below_70,price_cross_bb_upper,price_cross_bb_lower,adj close_norm,stock splits_norm,sma_20_norm,sma_50_norm,sma_200_norm,ema_12_norm,ema_26_norm,macd_norm,macd_signal_norm,macd_histogram_norm,adx_14_norm,rsi_14_norm,roc_5_norm,roc_20_norm,stoch_k_norm,stoch_d_norm,williams_r_14_norm,cci_20_norm,mfi_14_norm,atr_14_norm,bb_middle_norm,bb_upper_norm,bb_lower_norm,bb_width_norm,hist_vol_20_norm,hist_vol_60_norm,vwap_norm,obv_norm,volume_roc_10_norm,ad_line_norm,cmf_20_norm,price_vs_sma20_norm,golden_cross_norm,death_cross_norm,doji_norm,hammer_norm,shooting_star_norm,engulfing_bullish_norm,engulfing_bearish_norm,morning_star_norm,evening_star_norm,distance_to_resistance_norm,distance_to_support_norm,support_resistance_ratio_norm,return_1d_norm,return_5d_norm,return_20d_norm,high_low_ratio_norm,close_position_norm,gap_norm,fib_236_norm,fib_382_norm,fib_500_norm,fib_618_norm,return_10d_norm,rsi_14_slope_5_norm,rsi_14_rising_5_norm,rsi_14_slope_10_norm,rsi_14_rising_10_norm,macd_slope_5_norm,macd_rising_5_norm,macd_slope_10_norm,macd_rising_10_norm,stoch_k_slope_5_norm,stoch_k_rising_5_norm,stoch_k_slope_10_norm,stoch_k_rising_10_norm,cci_20_slope_5_norm,cci_20_rising_5_norm,cci_20_slope_10_norm,cci_20_rising_10_norm,macd_cross_above_norm,macd_cross_below_norm,stoch_cross_above_norm,stoch_cross_below_norm,rsi_cross_above_30_norm,rsi_cross_below_70_norm,price_cross_bb_upper_norm,price_cross_bb_lower_norm
2021-02-03 05:00:00+00:00,271.8900146484375,275.7200012207031,270.7099914550781,274.1700134277344,242.731201171875,2802700,0.0,0.0,HD,240.7126476639619,244.10345335250312,239.6679365974459,242.731201171875,2802700,,,,,,,,,,,,,,,,,,,,,,,,,,-2802700,,1068511.4492471127,,,0,0,0,0,0,0,0,0,0,,,,,,,0.018273368786720128,0.6906218020426451,,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,-1.7020372163056312,0,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1983233575657373,,-1.8926506275917485,,,-0.05654598275624201,-0.0632456339640052,-0.22603279895720327,-0.09403457055099,-0.08498912269881483,-0.20581595645896303,-0.20791039582392112,-0.15914550829409693,-0.15914550829409693,,,,,,,-0.14102380738843154,0.5588315058070501,,,,,,,,-0.9651217570581812,,-0.9775252623300753,,-1.0189189477822114,,-1.02872188298572,,-0.9682086815082482,,-0.9775252623300753,,-0.9483049597311604,,-0.9885029803557388,-0.19725229332349656,-0.19942230515765597,-0.5186675926329412,-0.5174299444930527,-0.17185191401255118,-0.19285010235656566,-0.18144600876480163,-0.14828129422283504
2021-02-04 05:00:00+00:00,274.25,279.44000244140625,274.25,278.82000732421875,246.8479461669922,2976000,0.0,0.0,HD,242.80197782785598,247.39684695348893,242.80197782785598,246.8479461669922,2976000,,,,,,,,,,,,,,,,,,,,,,,,,4.937518049001856,173300,,3333488.4816933395,,,0,0,0,0,0,0,0,0,0,,,,0.016818037665407185,,,0.018614167940147808,0.8805404960257467,0.0002917407752423947,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,-1.6125282022290488,0,,,,,,,,,,,,,,,,,,,,,,,,,12.679547003789143,-2.11042204772693,,-1.8422542116464056,,,-0.05654598275624201,-0.0632456339640052,-0.22603279895720327,-0.09403457055099,-0.08498912269881483,-0.20581595645896303,-0.20791039582392112,-0.15914550829409693,-0.15914550829409693,,,,1.1058950110019452,,,-0.1038602755424945,1.1843336393113122,0.06028056248954989,,,,,,,-0.9651217570581812,,-0.9775252623300753,,-1.0189189477822114,,-1.02872188298572,,-0.9682086815082482,,-0.9775252623300753,,-0.9483049597311604,,-0.9885029803557388,-0.19725229332349656,-0.19942230515765597,-0.5186675926329412,-0.5174299444930527,-0.17185191401255118,-0.19285010235656566,-0.18144600876480163,-0.14828129422283504
2021-02-05 05:00:00+00:00,280.2900085449219,281.760009765625,277.80999755859375,278.8599853515625,246.8834228515625,2389900,0.0,0.0,HD,248.14946688541193,249.45090471094156,245.95383598396774,246.8834228515625,2389900,,,,,,,,,,,,,,,,,,,,,,,,,2.411256047811156,2563200,,2214149.5305676693,,,0,0,0,0,0,0,0,0,0,,,,0.0001433726435850515,,,0.014164858403945683,0.26581887293237455,0.005272222875289475,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,-1.6117568445028934,0,,,,,,,,,,,,,,,,,,,,,,,,,6.451522617797721,-2.0398322156087296,,-1.8671598378654175,,,-0.05654598275624201,-0.0632456339640052,-0.22603279895720327,-0.09403457055099,-0.08498912269881483,-0.20581595645896303,-0.20791039582392112,-0.15914550829409693,-0.15914550829409693,,,,-0.007054710347867504,,,-0.5890494404157226,-0.8402679346144211,0.6732647740387427,,,,,,,-0.9651217570581812,,-0.9775252623300753,,-1.0189189477822114,,-1.02872188298572,,-0.9682086815082482,,-0.9775252623300753,,-0.9483049597311604,,-0.9885029803557388,-0.19725229332349656,-0.19942230515765597,-0.5186675926329412,-0.5174299444930527,-0.17185191401255118,-0.19285010235656566,-0.18144600876480163,-0.14828129422283504
2021-02-08 05:00:00+00:00,279.69000244140625,280.4200134277344,276.8900146484375,280.0299987792969,247.919189453125,3475600,0.0,0.0,HD,247.61818021527793,248.26448144304385,245.13926471644754,247.919189453125,3475600,,,,,,,,,,,,,,,,,,,,,,,,,2.203611878769914,6038800,,4921740.816196738,,,0,0,0,0,0,0,0,0,0,,,,0.00418692469066525,,,0.012605787932310108,0.8895142256666342,0.002976465371312906,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,-1.5892365165667997,0,,,,,,,,,,,,,,,,,,,,,,,,,5.9396149265969465,-1.937174355233811,,-1.8069151224948712,,,-0.05654598275624201,-0.0632456339640052,-0.22603279895720327,-0.09403457055099,-0.08498912269881483,-0.20581595645896303,-0.20791039582392112,-0.15914550829409693,-0.15914550829409693,,,,0.26283197812064857,,,-0.7590632580556314,1.2138888501130725,0.3907091749593048,,,,,,,-0.9651217570581812,,-0.9775252623300753,,-1.0189189477822114,,-1.02872188298572,,-0.9682086815082482,,-0.9775252623300753,,-0.9483049597311604,,-0.9885029803557388,-0.19725229332349656,-0.19942230515765597,-0.5186675926329412,-0.5174299444930527,-0.17185191401255118,-0.19285010235656566,-0.18144600876480163,-0.14828129422283504
2021-02-09 05:00:00+00:00,279.6600036621094,280.20001220703125,276.6199951171875,276.7699890136719,245.03306579589844,2507800,0.0,0.0,HD,247.59168550761407,248.0697718412868,244.90027154158923,245.03306579589844,2507800,,,,,,,,,,,,,,,,,,,,,,,,,0.843765265341161,3531000,,2624082.0999747617,,,0,0,0,0,0,0,0,0,0,,,,-0.011709939255689483,,,0.01293499017939732,0.041897536440735746,-0.0013212695739755666,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,-1.6519885411318034,0,,,,,,,,,,,,,,,,,,,,,,,,,2.587168558939765,-2.0112465678728433,,-1.8580387156723723,,,-0.05654598275624201,-0.0632456339640052,-0.22603279895720327,-0.09403457055099,-0.08498912269881483,-0.20581595645896303,-0.20791039582392112,-0.15914550829409693,-0.15914550829409693,,,,-0.7982034475552092,,,-0.7231643478901286,-1.5777586511686759,-0.13824437089525513,,,,,,,-0.9651217570581812,,-0.9775252623300753,,-1.0189189477822114,,-1.02872188298572,,-0.9682086815082482,,-0.9775252623300753,,-0.9483049597311604,,-0.9885029803557388,-0.19725229332349656,-0.19942230515765597,-0.5186675926329412,-0.5174299444930527,-0.17185191401255118,-0.19285010235656566,-0.18144600876480163,-0.14828129422283504
2021-02-10 05:00:00+00:00,278.0299987792969,278.92999267578125,276.25,278.69000244140625,246.73291015625,2410600,0.0,0.0,HD,246.14858842658816,246.94538096043277,244.5727002531944,246.73291015625,2410600,,,,,,,,,,,1.6486080870631945,,,,,,,,,,,,,,1.0212942249563335,5941600,,4602949.234275247,,,0,0,0,0,0,0,0,0,0,,,,0.006913265056838755,0.016351660800806765,,0.00961639331265466,0.9104511603203971,0.004552551994944648,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,-1.6150293918623753,0,,,,,,,,,,,0.4354349912702774,,,,,,,,,,,,,,3.02483285867663,-1.9400453254341914,,-1.8140083304754562,,,-0.05654598275624201,-0.0632456339640052,-0.22603279895720327,-0.09403457055099,-0.08498912269881483,-0.20581595645896303,-0.20791039582392112,-0.15914550829409693,-0.15914550829409693,,,,0.44480143578990833,0.4472032980207019,,-1.0850513393940249,1.282845186218318,0.5846896364714544,,,,,,,-0.9651217570581812,,-0.9775252623300753,,-1.0189189477822114,,-1.02872188298572,,-0.9682086815082482,,-0.9775252623300753,,-0.9483049597311604,,-0.9885029803557388,-0.19725229332349656,-0.19942230515765597,-0.5186675926329412,-0.5174299444930527,-0.17185191401255118,-0.19285010235656566,-0.18144600876480163,-0.14828129422283504
2021-02-11 05:00:00+00:00,277.92999267578125,280.25,276.010009765625,277.05999755859375,245.289794921875,2595300,0.0,0.0,HD,246.06002853827002,248.11400286076136,244.3602082161893,245.289794921875,2595300,,,,,,,,,,,-0.6312351048676422,,,,,,,,,,,,,,0.6172342626893573,3346300,,3293045.2698599766,,,0,0,0,0,0,0,0,0,0,,,,-0.005865981311068163,-0.006332358175668583,,0.01530350924614554,0.24763920077725382,-0.0027270794035203676,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,-1.6464065653285511,0,,,,,,,,,,,-0.24060443917106092,,,,,,,,,,,,,,2.0286989275105816,-2.0167020019881754,,-1.8431540851976702,,,-0.05654598275624201,-0.0632456339640052,-0.22603279895720327,-0.09403457055099,-0.08498912269881483,-0.20581595645896303,-0.20791039582392112,-0.15914550829409693,-0.15914550829409693,,,,-0.40814875335088807,-0.22367845008182116,,-0.4648816236535919,-0.9001431553256999,-0.3112676270060399,,,,,,,-0.9651217570581812,,-0.9775252623300753,,-1.0189189477822114,,-1.02872188298572,,-0.9682086815082482,,-0.9775252623300753,,-0.9483049597311604,,-0.9885029803557388,-0.19725229332349656,-0.19942230515765597,-0.5186675926329412,-0.5174299444930527,-0.17185191401255118,-0.19285010235656566,-0.18144600876480163,-0.14828129422283504
2021-02-12 05:00:00+00:00,277.1199951171875,278.7099914550781,276.5799865722656,277.510009765625,245.68817138671875,2392200,0.0,0.0,HD,245.34287938853257,246.7505521895888,244.86479316725675,245.68817138671875,2392200,,,,,,,,,,,-0.4841051627523999,,,,,,,,,,,,,,0.5898101253727656,5738500,,2989855.958151569,,,0,0,0,0,0,0,0,0,0,,,,0.0016229233455150101,-0.004852807473738773,,0.007675416409705098,0.43662960626066327,0.0002165507800564442,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,-1.6377447986556646,0,,,,,,,,,,,-0.19697615691879936,,,,,,,,,,,,,,1.961089868793786,-1.9460442353899245,,-1.8499001380026898,,,-0.05654598275624201,-0.0632456339640052,-0.22603279895720327,-0.09403457055099,-0.08498912269881483,-0.20581595645896303,-0.20791039582392112,-0.15914550829409693,-0.15914550829409693,,,,0.09169783066455321,-0.17992061500213916,,-1.2967113632511607,-0.2776983640181811,0.05102638207295693,,,,,,,-0.9651217570581812,,-0.9775252623300753,,-1.0189189477822114,,-1.02872188298572,,-0.9682086815082482,,-0.9775252623300753,,-0.9483049597311604,,-0.9885029803557388,-0.19725229332349656,-0.19942230515765597,-0.5186675926329412,-0.5174299444930527,-0.17185191401255118,-0.19285010235656566,-0.18144600876480163,-0.14828129422283504
2021-02-16 05:00:00+00:00,277.010009765625,278.6300048828125,274.8800048828125,275.3900146484375,243.8113250732422,2873500,0.0,0.0,HD,245.24555701748275,246.67978896172332,243.35979760258908,243.8113250732422,2873500,,,,,,,,,,,-1.656959665423681,,,,,,,,,,,,,,0.24165630004689653,2865000,,897962.9242974024,,,0,0,0,0,0,0,0,0,0,,,,-0.007668675757130774,-0.016708407921534787,,0.013617051456231065,0.13600260416303994,-0.0018017368109434397,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,-1.6785524423867704,0,,,,,,,,,,,-0.5447614312669598,,,,,,,,,,,,,,1.1027820158538602,-2.0309180303569314,,-1.8964453832467085,,,-0.05654598275624201,-0.0632456339640052,-0.22603279895720327,-0.09403457055099,-0.08498912269881483,-0.20581595645896303,-0.20791039582392112,-0.15914550829409693,-0.15914550829409693,,,,-0.5284695081485756,-0.5305509844032097,,-0.6487867981587137,-1.2678211752975446,-0.19737897363284687,,,,,,,-0.9651217570581812,,-0.9775252623300753,,-1.0189189477822114,,-1.02872188298572,,-0.9682086815082482,,-0.9775252623300753,,-0.9483049597311604,,-0.9885029803557388,-0.19725229332349656,-0.19942230515765597,-0.5186675926329412,-0.5174299444930527,-0.17185191401255118,-0.19285010235656566,-0.18144600876480163,-0.14828129422283504
2021-02-17 05:00:00+00:00,275.5400085449219,281.7900085449219,275.3999938964844,280.9200134277344,248.70718383789062,3536400,0.0,0.0,HD,243.94409897572004,249.47741744605636,243.82013967326932,248.70718383789062,3536400,,,,,,,,,,,1.4994488487902846,,,,,,,,,,,,,,1.01393754871297,6401400,,3471407.156058535,,,0,0,0,0,0,0,0,0,0,,,,0.01988165108367362,0.014883182417828258,,0.02274674050619504,0.8638508414864717,0.0005446598950795547,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,-1.5721034173435269,0,,,,,,,,,,,0.39120496402806126,,,,,,,,,,,,,,3.006696355407406,-1.926464336770252,,-1.8391854799196066,,,-0.05654598275624201,-0.0632456339640052,-0.22603279895720327,-0.09403457055099,-0.08498912269881483,-0.20581595645896303,-0.20791039582392112,-0.15914550829409693,-0.15914550829409693,,,,1.3103757424421851,0.4037729276950082,,0.34678929508953227,1.1293658301777127,0.09140916091531912,,,,,,,-0.9651217570581812,,-0.9775252623300753,,-1.0189189477822114,,-1.02872188298572,,-0.9682086815082482,,-0.9775252623300753,,-0.9483049597311604,,-0.9885029803557388,-0.19725229332349656,-0.19942230515765597,-0.5186675926329412,-0.5174299444930527,-0.17185191401255118,-0.19285010235656566,-0.18144600876480163,-0.14828129422283504
