timestamp,open,high,low,close,adj close,volume,dividends,stock splits,symbol,adj_open,adj_high,adj_low,adj_close,adj_volume,sma_20,sma_50,sma_200,ema_12,ema_26,macd,macd_signal,macd_histogram,adx_14,rsi_14,roc_5,roc_20,stoch_k,stoch_d,williams_r_14,cci_20,mfi_14,atr_14,bb_middle,bb_upper,bb_lower,bb_width,hist_vol_20,hist_vol_60,vwap,obv,volume_roc_10,ad_line,cmf_20,price_vs_sma20,golden_cross,death_cross,doji,hammer,shooting_star,engulfing_bullish,engulfing_bearish,morning_star,evening_star,distance_to_resistance,distance_to_support,support_resistance_ratio,return_1d,return_5d,return_20d,high_low_ratio,close_position,gap,fib_236,fib_382,fib_500,fib_618,return_10d,rsi_14_slope_5,rsi_14_rising_5,rsi_14_slope_10,rsi_14_rising_10,macd_slope_5,macd_rising_5,macd_slope_10,macd_rising_10,stoch_k_slope_5,stoch_k_rising_5,stoch_k_slope_10,stoch_k_rising_10,cci_20_slope_5,cci_20_rising_5,cci_20_slope_10,cci_20_rising_10,macd_cross_above,macd_cross_below,stoch_cross_above,stoch_cross_below,rsi_cross_above_30,rsi_cross_below_70,price_cross_bb_upper,price_cross_bb_lower,adj close_norm,stock splits_norm,sma_20_norm,sma_50_norm,sma_200_norm,ema_12_norm,ema_26_norm,macd_norm,macd_signal_norm,macd_histogram_norm,adx_14_norm,rsi_14_norm,roc_5_norm,roc_20_norm,stoch_k_norm,stoch_d_norm,williams_r_14_norm,cci_20_norm,mfi_14_norm,atr_14_norm,bb_middle_norm,bb_upper_norm,bb_lower_norm,bb_width_norm,hist_vol_20_norm,hist_vol_60_norm,vwap_norm,obv_norm,volume_roc_10_norm,ad_line_norm,cmf_20_norm,price_vs_sma20_norm,golden_cross_norm,death_cross_norm,doji_norm,hammer_norm,shooting_star_norm,engulfing_bullish_norm,engulfing_bearish_norm,morning_star_norm,evening_star_norm,distance_to_resistance_norm,distance_to_support_norm,support_resistance_ratio_norm,return_1d_norm,return_5d_norm,return_20d_norm,high_low_ratio_norm,close_position_norm,gap_norm,fib_236_norm,fib_382_norm,fib_500_norm,fib_618_norm,return_10d_norm,rsi_14_slope_5_norm,rsi_14_rising_5_norm,rsi_14_slope_10_norm,rsi_14_rising_10_norm,macd_slope_5_norm,macd_rising_5_norm,macd_slope_10_norm,macd_rising_10_norm,stoch_k_slope_5_norm,stoch_k_rising_5_norm,stoch_k_slope_10_norm,stoch_k_rising_10_norm,cci_20_slope_5_norm,cci_20_rising_5_norm,cci_20_slope_10_norm,cci_20_rising_10_norm,macd_cross_above_norm,macd_cross_below_norm,stoch_cross_above_norm,stoch_cross_below_norm,rsi_cross_above_30_norm,rsi_cross_below_70_norm,price_cross_bb_upper_norm,price_cross_bb_lower_norm
2021-02-03 05:00:00+00:00,286.6099853515625,289.80999755859375,285.17999267578125,288.54998779296875,256.232421875,2712800,0.0,0.0,GS,254.50969948708018,257.3513106897307,253.2398658288586,256.232421875,2712800,,,,,,,,,,,,,,,,,,,,,,,,,,-2712800,,1236276.9384903372,,,0,0,0,0,0,0,0,0,0,,,,,,,0.016045763571941214,0.7278599488360815,,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,-1.024804879441342,0,,,,,,,,,,,,,,,,,,,,,,,,,,0.3455526833200212,,-2.2305716396098094,,,-0.04895068119087489,-0.04895068119087488,-0.2644051363953003,-0.08498912269881483,-0.08498912269881481,-0.1790898331298521,-0.22990115929268995,-0.1693787551199018,-0.17185191401255118,,,,,,,-0.5645486846454584,0.6870061109479173,,,,,,,,-0.9996011963949077,,-1.0076045362849828,,-0.9713048476562844,,-0.9666640696097644,,-0.975966620230681,,-1.009212967467879,,-0.9422556133751359,,-0.975966620230681,-0.2037035163772925,-0.2037035163772925,-0.48756280380330747,-0.48756280380330747,-0.16175814334485078,-0.2201279424383088,-0.1742939611562383,-0.1510638496300606
2021-02-04 05:00:00+00:00,290.0,295.8299865722656,289.5199890136719,293.75,260.85003662109375,2994700,0.0,0.0,GS,257.5200361535904,262.69706495657243,257.09378633788924,260.85003662109375,2994700,,,,,,,,,,,,,,,,,,,,,,,,,5.74037030241687,281900,,2256670.061150736,,,0,0,0,0,0,0,0,0,0,,,,0.017860726606129067,,,0.021480842752659574,0.6703665012516726,0.005025168145463991,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,-0.9971745506720681,0,,,,,,,,,,,,,,,,,,,,,,,,,9.65921216482035,0.41700132713648275,,-2.187003819893182,,,-0.04895068119087489,-0.04895068119087488,-0.2644051363953003,-0.08498912269881483,-0.08498912269881481,-0.1790898331298521,-0.22990115929268995,-0.1693787551199018,-0.17185191401255118,,,,0.9882695177471534,,,-0.047499703235829936,0.4945928126430091,0.45970641827058456,,,,,,,-0.9996011963949077,,-1.0076045362849828,,-0.9713048476562844,,-0.9666640696097644,,-0.975966620230681,,-1.009212967467879,,-0.9422556133751359,,-0.975966620230681,-0.2037035163772925,-0.2037035163772925,-0.48756280380330747,-0.48756280380330747,-0.16175814334485078,-0.2201279424383088,-0.1742939611562383,-0.1510638496300606
2021-02-05 05:00:00+00:00,295.0,297.239990234375,292.19000244140625,293.5,260.6280517578125,2938100,0.0,0.0,GS,261.96005202233283,263.94916374547313,259.46477369476725,260.6280517578125,2938100,,,,,,,,,,,,,,,,,,,,,,,,,2.599728700200873,-2656200,,842892.0930824734,,,0,0,0,0,0,0,0,0,0,,,,-0.000851426190217624,,,0.017206091287798125,0.25940608418732386,0.00425531914893617,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,-0.9985028370475072,0,,,,,,,,,,,,,,,,,,,,,,,,,4.3183719593239465,0.3469030667440743,,-2.24736802880861,,,-0.04895068119087489,-0.04895068119087488,-0.2644051363953003,-0.08498912269881483,-0.08498912269881481,-0.1790898331298521,-0.22990115929268995,-0.1693787551199018,-0.17185191401255118,,,,-0.10454197860610341,,,-0.45416459572297074,-0.8807682527030782,0.3842250190366795,,,,,,,-0.9996011963949077,,-1.0076045362849828,,-0.9713048476562844,,-0.9666640696097644,,-0.975966620230681,,-1.009212967467879,,-0.9422556133751359,,-0.975966620230681,-0.2037035163772925,-0.2037035163772925,-0.48756280380330747,-0.48756280380330747,-0.16175814334485078,-0.2201279424383088,-0.1742939611562383,-0.1510638496300606
2021-02-08 05:00:00+00:00,295.0,300.8900146484375,294.5,300.1499938964844,266.5332336425781,2826200,0.0,0.0,GS,261.960038392263,267.1903721666212,261.5160383271914,266.5332336425781,2826200,,,,,,,,,,,,,,,,,,,,,,,,,3.890090254770129,170000,,3014493.703489947,,,0,0,0,0,0,0,0,0,0,,,,0.02240469009481617,,,0.021289404558979555,0.8841910711077172,0.005110732538330494,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,-0.9631681186073295,0,,,,,,,,,,,,,,,,,,,,,,,,,6.512705392787888,0.41433157616207394,,-2.1546469536097734,,,-0.04895068119087489,-0.04895068119087488,-0.2644051363953003,-0.08498912269881483,-0.08498912269881481,-0.1790898331298521,-0.22990115929268995,-0.1693787551199018,-0.17185191401255118,,,,1.2536422727417689,,,-0.06571156726833702,1.2101994160603158,0.46809575192860386,,,,,,,-0.9996011963949077,,-1.0076045362849828,,-0.9713048476562844,,-0.9666640696097644,,-0.975966620230681,,-1.009212967467879,,-0.9422556133751359,,-0.975966620230681,-0.2037035163772925,-0.2037035163772925,-0.48756280380330747,-0.48756280380330747,-0.16175814334485078,-0.2201279424383088,-0.1742939611562383,-0.1510638496300606
2021-02-09 05:00:00+00:00,299.6000061035156,302.45001220703125,297.70001220703125,300.4599914550781,266.8085021972656,2071700,0.0,0.0,GS,266.0448351198262,268.57564082227447,264.3576403513982,266.8085021972656,2071700,,,,,,,,,,,,,,,,,,,,,,,,,2.987707792044779,2241700,,3350309.0753546674,,,0,0,0,0,0,0,0,0,0,,,,0.0010322758318442615,,,0.01580909317409128,0.581048262734478,-0.0018323764922628305,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,-0.961520999676004,0,,,,,,,,,,,,,,,,,,,,,,,,,4.978152537645855,0.4637589496534298,,-2.140308613557727,,,-0.04895068119087489,-0.04895068119087488,-0.2644051363953003,-0.08498912269881483,-0.08498912269881481,-0.1790898331298521,-0.22990115929268995,-0.1693787551199018,-0.17185191401255118,,,,0.005468411316268681,,,-0.5870635706423808,0.1956714991029521,-0.21265539151178084,,,,,,,-0.9996011963949077,,-1.0076045362849828,,-0.9713048476562844,,-0.9666640696097644,,-0.975966620230681,,-1.009212967467879,,-0.9422556133751359,,-0.975966620230681,-0.2037035163772925,-0.2037035163772925,-0.48756280380330747,-0.48756280380330747,-0.16175814334485078,-0.2201279424383088,-0.1742939611562383,-0.1510638496300606
2021-02-10 05:00:00+00:00,300.0,305.17999267578125,297.75,304.2799987792969,270.20074462890625,3213700,0.0,0.0,GS,266.4001042259344,270.99993952166005,264.40210344423986,270.20074462890625,3213700,,,,,,,,,,,5.451398943608421,,,,,,,,,,,,,,3.43712805306022,5455400,,5785459.079051282,,,0,0,0,0,0,0,0,0,0,,,,0.012633720922513168,0.05307998726508502,,0.02441827496249742,0.878870150235023,-0.001530957425813874,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,-0.9412229066550128,0,,,,,,,,,,,1.2476604233306632,,,,,,,,,,,,,,5.74241732911469,0.5404325752696727,,-2.0363347881879643,,,-0.04895068119087489,-0.04895068119087488,-0.2644051363953003,-0.08498912269881483,-0.08498912269881481,-0.1790898331298521,-0.22990115929268995,-0.1693787551199018,-0.17185191401255118,,,,0.6830063037959244,1.2323021337737727,,0.23194357285196227,1.1923918922789072,-0.18310215055938783,,,,,,,-0.9996011963949077,,-1.0076045362849828,,-0.9713048476562844,,-0.9666640696097644,,-0.975966620230681,,-1.009212967467879,,-0.9422556133751359,,-0.975966620230681,-0.2037035163772925,-0.2037035163772925,-0.48756280380330747,-0.48756280380330747,-0.16175814334485078,-0.2201279424383088,-0.1742939611562383,-0.1510638496300606
2021-02-11 05:00:00+00:00,303.9800109863281,305.010009765625,299.1700134277344,302.32000732421875,268.460205078125,2159900,0.0,0.0,GS,269.93428854188465,270.84892758932193,265.6630100961266,268.460205078125,2159900,,,,,,,,,,,2.9174493018617023,,,,,,,,,,,,,,2.5253239349532053,3295500,,5955585.13501763,,,0,0,0,0,0,0,0,0,0,,,,-0.006462242849382155,0.02875701780957385,,0.01931726712227684,0.5393828547447681,-0.00098589389434808,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,-0.9516377382657905,0,,,,,,,,,,,0.6039741611764909,,,,,,,,,,,,,,4.191842411528721,0.4889008940397747,,-2.0290709002110265,,,-0.04895068119087489,-0.04895068119087488,-0.2644051363953003,-0.08498912269881483,-0.08498912269881481,-0.1790898331298521,-0.22990115929268995,-0.1693787551199018,-0.17185191401255118,,,,-0.4322202001233241,0.613867611810937,,-0.25332459348963315,0.056229894653164345,-0.12966029610225208,,,,,,,-0.9996011963949077,,-1.0076045362849828,,-0.9713048476562844,,-0.9666640696097644,,-0.975966620230681,,-1.009212967467879,,-0.9422556133751359,,-0.975966620230681,-0.2037035163772925,-0.2037035163772925,-0.48756280380330747,-0.48756280380330747,-0.16175814334485078,-0.2201279424383088,-0.1742939611562383,-0.1510638496300606
2021-02-12 05:00:00+00:00,301.989990234375,306.70001220703125,301.7699890136719,306.32000732421875,272.01220703125,1977300,0.0,0.0,GS,268.16715128259045,272.34965141746363,267.971790169499,272.01220703125,1977300,,,,,,,,,,,4.367975238234668,,,,,,,,,,,,,,2.6550876319730747,5272800,,7628065.613763753,,,0,0,0,0,0,1,0,0,0,,,,0.013144247811447417,0.042752691811238745,,0.016094355822279943,0.9229202646720507,-0.0010916151159318672,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,-0.9303836953994014,0,,,,,,,,,,,0.9724438429567422,,,,,,,,,,,,,,4.41251298080621,0.5360760379334166,,-1.9576608462235885,,,-0.04895068119087489,-0.04895068119087488,-0.2644051363953003,-0.08498912269881483,-0.08498912269881481,5.579337109045393,-0.22990115929268995,-0.1693787551199018,-0.17185191401255118,,,,0.7128216681474668,0.969720871282352,,-0.5599260153693282,1.3398143928533142,-0.14002594672965224,,,,,,,-0.9996011963949077,,-1.0076045362849828,,-0.9713048476562844,,-0.9666640696097644,,-0.975966620230681,,-1.009212967467879,,-0.9422556133751359,,-0.975966620230681,-0.2037035163772925,-0.2037035163772925,-0.48756280380330747,-0.48756280380330747,-0.16175814334485078,-0.2201279424383088,-0.1742939611562383,-0.1510638496300606
2021-02-16 05:00:00+00:00,310.0,312.9200134277344,309.2200012207031,311.9599914550781,277.0205383300781,2792200,0.0,0.0,GS,275.2800655038174,277.87303804465205,274.58742642298597,277.0205383300781,2792200,,,,,,,,,,,3.9346985836244186,,,,,,,,,,,,,,3.1575217251025824,8065000,,8971311.825472567,,,0,0,0,0,0,0,0,0,0,,,,0.01824461599182519,0.03859261770824798,,0.011860534390237818,0.7405354579895862,0.012013556371739799,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,-0.900415443827715,0,,,,,,,,,,,0.8623807913120036,,,,,,,,,,,,,,5.266930818010179,0.6026933629624092,,-1.9003081382455187,,,-0.04895068119087489,-0.04895068119087488,-0.2644051363953003,-0.08498912269881483,-0.08498912269881481,-0.1790898331298521,-0.22990115929268995,-0.1693787551199018,-0.17185191401255118,,,,1.010689104556995,0.8639470493845437,,-0.9626971592882105,0.7294272324216152,1.1448970518729549,,,,,,,-0.9996011963949077,,-1.0076045362849828,,-0.9713048476562844,,-0.9666640696097644,,-0.975966620230681,,-1.009212967467879,,-0.9422556133751359,,-0.975966620230681,-0.2037035163772925,-0.2037035163772925,-0.48756280380330747,-0.48756280380330747,-0.16175814334485078,-0.2201279424383088,-0.1742939611562383,-0.1510638496300606
2021-02-17 05:00:00+00:00,310.0299987792969,314.9800109863281,308.760009765625,312.739990234375,277.7131652832031,2333100,0.0,0.0,GS,275.30669240355587,279.7023040973943,274.178941940312,277.7131652832031,2333100,,,,,,,,,,,4.087066207992242,,,,,,,,,,,,,,2.8621388078052967,10398100,,9623964.432958694,,,0,0,0,0,0,0,0,0,0,,,,0.0024971961181300844,0.04005753799453382,,0.019888729983145757,0.6398681169770102,-0.0061866672927485536,,,,,,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,-0.896270985816034,0,,,,,,,,,,,0.9010859593180373,,,,,,,,,,,,,,4.764615316742848,0.658357312903367,,-1.8724417693832838,,,-0.04895068119087489,-0.04895068119087488,-0.2644051363953003,-0.08498912269881483,-0.08498912269881481,-0.1790898331298521,-0.22990115929268995,-0.1693787551199018,-0.17185191401255118,,,,0.09102146058416496,0.9011940343227899,,-0.19896029072585036,0.39252388204630373,-0.6395806246085884,,,,,,,-0.9996011963949077,,-1.0076045362849828,,-0.9713048476562844,,-0.9666640696097644,,-0.975966620230681,,-1.009212967467879,,-0.9422556133751359,,-0.975966620230681,-0.2037035163772925,-0.2037035163772925,-0.48756280380330747,-0.48756280380330747,-0.16175814334485078,-0.2201279424383088,-0.1742939611562383,-0.1510638496300606
